0.0,1.0,2.8396556584711696,0,0
0.0,1.0,-0.3285224710407806,1,0
0.0,1.0,0.2875121652532098,1,0
1.0,0.0,-1.120567003418768,0,1
0.0,1.0,-0.6805422632087751,0,1
0.0,1.0,-0.9445571073347709,1,1
1.0,0.0,-0.15251257495678333,1,0
1.0,0.0,-0.5925373151667764,0,0
1.0,0.0,0.9915517495891987,1,0
1.0,0.0,-0.5045323671247778,1,0
0.0,1.0,1.4315764897991918,1,0
0.0,1.0,-0.9445571073347709,1,1
0.0,1.0,-0.15251257495678333,1,0
0.0,1.0,1.2555665937151945,0,0
1.0,0.0,-0.4165274190827792,1,1
0.0,1.0,-0.9445571073347709,1,1
1.0,0.0,1.5195814378411905,1,0
0.0,1.0,-0.15251257495678333,0,0
1.0,0.0,0.5515270093792056,1,0
0.0,1.0,-0.5045323671247778,0,1
1.0,0.0,0.9915517495891987,1,0
1.0,0.0,-0.6805422632087751,0,1
1.0,0.0,-0.06450762691478472,1,0
1.0,0.0,1.0795566976311972,0,0
0.0,1.0,1.0795566976311972,1,0
1.0,0.0,-0.5925373151667764,1,1
0.0,1.0,1.4315764897991918,1,0
0.0,1.0,-0.5925373151667764,1,1
0.0,1.0,2.135616074135181,0,0
0.0,1.0,2.575640814345174,0,0
0.0,1.0,-0.06450762691478472,1,0
0.0,1.0,-0.9445571073347709,1,0
0.0,1.0,-0.8565521592927723,1,1
1.0,0.0,-0.4165274190827792,1,1
1.0,0.0,-0.4165274190827792,0,1
0.0,1.0,-1.0325620553767696,1,1
1.0,0.0,-0.7685472112507736,1,1
0.0,1.0,-1.120567003418768,0,1
1.0,0.0,-0.5925373151667764,0,1
1.0,0.0,-1.0325620553767696,0,0
0.0,1.0,-0.5045323671247778,1,1
1.0,0.0,1.5195814378411905,1,0
1.0,0.0,-0.4165274190827792,1,1
1.0,0.0,-0.9445571073347709,1,1
0.0,1.0,-1.0325620553767696,0,1
0.0,1.0,-0.4165274190827792,0,0
1.0,0.0,0.023497321127213897,1,0
0.0,1.0,3.8077100869331546,1,0
0.0,1.0,3.2796803986811627,0,0
0.0,1.0,-1.120567003418768,0,1
1.0,0.0,0.2875121652532098,0,1
1.0,0.0,-0.7685472112507736,0,1
1.0,0.0,0.11150226916921252,1,0
0.0,1.0,1.8716012300091849,1,0
0.0,1.0,-0.4165274190827792,0,0
0.0,1.0,0.11150226916921252,1,1
1.0,0.0,-0.3285224710407806,1,1
1.0,0.0,0.46352206133720697,0,0
0.0,1.0,3.1916754506391642,0,0
1.0,0.0,-0.8565521592927723,1,1
0.0,1.0,-0.15251257495678333,1,1
1.0,0.0,1.1675616456731959,1,0
1.0,0.0,-0.15251257495678333,1,0
1.0,0.0,-0.6805422632087751,1,1
0.0,1.0,0.6395319574212042,1,0
0.0,1.0,0.37551711329520837,0,0
0.0,1.0,-0.3285224710407806,0,0
1.0,0.0,0.19950721721121112,1,0
0.0,1.0,0.9035468015472,1,0
0.0,1.0,-0.9445571073347709,1,1
1.0,0.0,-0.4165274190827792,1,0
1.0,0.0,-0.3285224710407806,1,0
1.0,0.0,-0.8565521592927723,1,1
0.0,1.0,2.311625970219178,0,0
1.0,0.0,-0.4165274190827792,1,0
1.0,0.0,-0.5045323671247778,1,0
0.0,1.0,-0.06450762691478472,0,1
1.0,0.0,0.46352206133720697,1,0
0.0,1.0,1.4315764897991918,1,0
0.0,1.0,-0.3285224710407806,1,1
0.0,1.0,0.46352206133720697,1,0
1.0,0.0,0.023497321127213897,0,1
0.0,1.0,1.7835962819671862,0,0
1.0,0.0,2.3996309182611766,1,0
1.0,0.0,0.11150226916921252,1,0
0.0,1.0,-0.3285224710407806,0,0
1.0,0.0,-0.8565521592927723,0,1
1.0,0.0,-0.3285224710407806,0,0
1.0,0.0,2.8396556584711696,1,0
0.0,1.0,1.0795566976311972,1,0
0.0,1.0,0.8155418535052015,1,0
0.0,1.0,0.2875121652532098,0,1
0.0,1.0,0.7275369054632028,1,0
0.0,1.0,-0.24051752299878196,0,1
1.0,0.0,-0.8565521592927723,1,1
0.0,1.0,-0.8565521592927723,0,1
0.0,1.0,-0.24051752299878196,1,0
1.0,0.0,-1.120567003418768,1,1
1.0,0.0,0.19950721721121112,0,0
1.0,0.0,-0.3285224710407806,1,1
1.0,0.0,-0.3285224710407806,0,0
0.0,1.0,-0.15251257495678333,1,1
1.0,0.0,0.9035468015472,0,0
1.0,0.0,-0.06450762691478472,1,0
0.0,1.0,-0.9445571073347709,1,1
1.0,0.0,-0.7685472112507736,0,1
1.0,0.0,1.4315764897991918,1,0
0.0,1.0,-0.9445571073347709,0,1
1.0,0.0,-0.15251257495678333,1,1
0.0,1.0,-1.120567003418768,0,1
0.0,1.0,1.3435715417571932,1,0
0.0,1.0,-0.8565521592927723,1,1
0.0,1.0,2.135616074135181,1,0
0.0,1.0,-0.4165274190827792,0,1
0.0,1.0,-0.4165274190827792,0,1
0.0,1.0,-1.2085719514607667,0,1
1.0,0.0,-0.4165274190827792,0,0
0.0,1.0,-1.120567003418768,0,1
0.0,1.0,0.6395319574212042,1,0
0.0,1.0,-0.5045323671247778,0,1
0.0,1.0,0.2875121652532098,1,0
1.0,0.0,0.37551711329520837,1,0
1.0,0.0,-0.9445571073347709,0,1
0.0,1.0,1.0795566976311972,1,1
0.0,1.0,-0.24051752299878196,0,0
0.0,1.0,-0.3285224710407806,1,1
1.0,0.0,-1.0325620553767696,0,1
1.0,0.0,-0.15251257495678333,1,0
1.0,0.0,-0.8565521592927723,1,1
0.0,1.0,0.7275369054632028,1,0
1.0,0.0,-0.5045323671247778,1,1
1.0,0.0,1.2555665937151945,1,0
1.0,0.0,-0.15251257495678333,1,0
1.0,0.0,-0.5925373151667764,1,0
0.0,1.0,-0.8565521592927723,1,1
0.0,1.0,-0.24051752299878196,0,0
0.0,1.0,0.9035468015472,0,0
1.0,0.0,-0.6805422632087751,0,1
1.0,0.0,-0.8565521592927723,1,0
1.0,0.0,0.8155418535052015,1,0
1.0,0.0,-0.6805422632087751,1,1
1.0,0.0,1.3435715417571932,1,0
1.0,0.0,-0.6805422632087751,1,0
1.0,0.0,-0.3285224710407806,1,0
1.0,0.0,-0.3285224710407806,1,1
1.0,0.0,1.607586385883189,1,0
0.0,1.0,-0.8565521592927723,1,1
0.0,1.0,1.0795566976311972,0,0
0.0,1.0,-0.24051752299878196,0,1
1.0,0.0,-1.120567003418768,0,1
0.0,1.0,1.8716012300091849,1,0
1.0,0.0,0.5515270093792056,1,1
0.0,1.0,0.8155418535052015,0,0
0.0,1.0,-0.4165274190827792,1,0
0.0,1.0,-0.5045323671247778,0,1
0.0,1.0,-0.15251257495678333,1,1
0.0,1.0,-0.3285224710407806,0,0
0.0,1.0,0.46352206133720697,1,1
1.0,0.0,-0.7685472112507736,0,1
0.0,1.0,1.5195814378411905,1,0
0.0,1.0,-0.5925373151667764,1,1
1.0,0.0,0.46352206133720697,1,0
1.0,0.0,-0.5045323671247778,1,0
0.0,1.0,1.6955913339251876,1,0
1.0,0.0,-1.0325620553767696,0,1
1.0,0.0,-0.4165274190827792,1,0
0.0,1.0,1.1675616456731959,0,0
1.0,0.0,-0.06450762691478472,1,0
0.0,1.0,-0.24051752299878196,1,1
1.0,0.0,0.46352206133720697,1,0
1.0,0.0,-0.5925373151667764,0,1
1.0,0.0,-1.0325620553767696,0,1
0.0,1.0,-0.9445571073347709,1,1
1.0,0.0,0.19950721721121112,0,0
1.0,0.0,-0.6805422632087751,1,1
1.0,0.0,-0.5045323671247778,1,0
1.0,0.0,-0.9445571073347709,0,1
1.0,0.0,0.7275369054632028,1,0
1.0,0.0,-0.15251257495678333,0,0
1.0,0.0,-0.24051752299878196,1,0
1.0,0.0,-0.8565521592927723,0,1
0.0,1.0,0.9915517495891987,1,0
1.0,0.0,-0.5045323671247778,1,1
0.0,1.0,-0.15251257495678333,1,0
0.0,1.0,-0.24051752299878196,0,0
0.0,1.0,-0.3285224710407806,1,0
1.0,0.0,0.023497321127213897,0,1
0.0,1.0,-0.9445571073347709,0,1
1.0,0.0,-0.8565521592927723,1,1
1.0,0.0,1.4315764897991918,1,0
0.0,1.0,-0.24051752299878196,1,1
0.0,1.0,-0.5045323671247778,1,1
1.0,0.0,-1.0325620553767696,0,1
0.0,1.0,1.3435715417571932,1,0
0.0,1.0,-1.0325620553767696,0,1
0.0,1.0,-0.5925373151667764,0,1
0.0,1.0,-0.3285224710407806,1,1
1.0,0.0,-0.9445571073347709,1,1
0.0,1.0,-0.5045323671247778,0,1
0.0,1.0,-0.6805422632087751,1,1
0.0,1.0,1.7835962819671862,0,0
1.0,0.0,2.135616074135181,1,0
0.0,1.0,1.6955913339251876,1,0
1.0,0.0,-0.7685472112507736,0,1
0.0,1.0,0.5515270093792056,1,1
0.0,1.0,-1.0325620553767696,1,1
1.0,0.0,-0.9445571073347709,0,1
1.0,0.0,-0.15251257495678333,0,0
0.0,1.0,0.9035468015472,1,0
1.0,0.0,-1.120567003418768,1,1
0.0,1.0,-0.4165274190827792,1,1
0.0,1.0,-0.5925373151667764,0,1
0.0,1.0,-0.24051752299878196,1,1
0.0,1.0,-0.5045323671247778,0,0
1.0,0.0,0.7275369054632028,0,0
0.0,1.0,0.2875121652532098,1,0
1.0,0.0,0.5515270093792056,1,0
1.0,0.0,0.11150226916921252,1,0
0.0,1.0,-0.3285224710407806,1,1
1.0,0.0,-0.15251257495678333,1,1
1.0,0.0,-0.3285224710407806,1,1
0.0,1.0,-0.9445571073347709,1,1
1.0,0.0,-0.3285224710407806,1,1
1.0,0.0,0.9035468015472,0,0
1.0,0.0,-0.4165274190827792,1,0
0.0,1.0,-1.0325620553767696,1,1
0.0,1.0,-0.5925373151667764,0,0
0.0,1.0,-0.6805422632087751,1,1
1.0,0.0,-0.7685472112507736,0,0
0.0,1.0,-0.5045323671247778,1,1
1.0,0.0,0.8155418535052015,1,0
1.0,0.0,-1.120567003418768,1,1
1.0,0.0,-0.15251257495678333,1,0
1.0,0.0,1.1675616456731959,1,1
1.0,0.0,-0.9445571073347709,0,1
1.0,0.0,-0.24051752299878196,1,1
0.0,1.0,0.11150226916921252,1,1
1.0,0.0,0.5515270093792056,1,1
1.0,0.0,0.37551711329520837,1,0
0.0,1.0,0.37551711329520837,1,0
0.0,1.0,-0.06450762691478472,0,0
0.0,1.0,1.0795566976311972,1,0
0.0,1.0,-0.5925373151667764,1,1
0.0,1.0,1.6955913339251876,0,0
1.0,0.0,2.575640814345174,0,0
1.0,0.0,-1.0325620553767696,0,1
0.0,1.0,0.37551711329520837,1,0
1.0,0.0,1.2555665937151945,1,0
0.0,1.0,0.2875121652532098,1,1
1.0,0.0,1.3435715417571932,1,0
0.0,1.0,-0.4165274190827792,0,0
0.0,1.0,-0.15251257495678333,0,0
0.0,1.0,-0.7685472112507736,1,1
1.0,0.0,1.607586385883189,1,0
1.0,0.0,1.7835962819671862,1,0
1.0,0.0,1.3435715417571932,0,0
1.0,0.0,-0.4165274190827792,1,0
0.0,1.0,-1.0325620553767696,1,1
1.0,0.0,2.047611126093182,1,0
0.0,1.0,1.6955913339251876,1,0
0.0,1.0,0.11150226916921252,1,1
0.0,1.0,-0.3285224710407806,0,0
1.0,0.0,-1.2085719514607667,0,1
1.0,0.0,-1.120567003418768,1,1
0.0,1.0,-0.9445571073347709,1,1
0.0,1.0,-0.5925373151667764,0,1
0.0,1.0,0.9915517495891987,0,0
1.0,0.0,-0.15251257495678333,1,0
1.0,0.0,0.5515270093792056,1,0
1.0,0.0,-1.0325620553767696,1,1
1.0,0.0,0.11150226916921252,0,0
1.0,0.0,-0.7685472112507736,1,1
1.0,0.0,-1.0325620553767696,0,0
1.0,0.0,0.11150226916921252,1,0
1.0,0.0,-0.5925373151667764,1,1
1.0,0.0,-0.15251257495678333,0,0
1.0,0.0,0.8155418535052015,1,1
1.0,0.0,-0.5925373151667764,1,1
0.0,1.0,-0.5925373151667764,0,1
0.0,1.0,-0.8565521592927723,1,1
0.0,1.0,-0.4165274190827792,1,1
0.0,1.0,0.023497321127213897,0,1
1.0,0.0,-0.9445571073347709,0,1
0.0,1.0,-0.6805422632087751,1,1
0.0,1.0,1.8716012300091849,0,0
0.0,1.0,0.8155418535052015,1,0
0.0,1.0,-0.5045323671247778,1,1
1.0,0.0,-0.4165274190827792,0,1
0.0,1.0,1.607586385883189,1,0
1.0,0.0,0.37551711329520837,1,1
0.0,1.0,-0.06450762691478472,1,1
1.0,0.0,1.607586385883189,1,0
0.0,1.0,-0.06450762691478472,1,0
0.0,1.0,0.46352206133720697,1,0
1.0,0.0,-0.24051752299878196,0,1
1.0,0.0,-1.120567003418768,1,1
1.0,0.0,0.37551711329520837,1,1
0.0,1.0,-0.15251257495678333,0,0
0.0,1.0,-0.8565521592927723,0,1
1.0,0.0,0.46352206133720697,1,0
1.0,0.0,0.19950721721121112,1,0
1.0,0.0,-1.2085719514607667,0,1
0.0,1.0,-0.4165274190827792,0,1
1.0,0.0,-0.06450762691478472,0,0
0.0,1.0,-0.7685472112507736,0,1
0.0,1.0,-1.0325620553767696,1,0
1.0,0.0,-0.6805422632087751,1,1
0.0,1.0,-0.06450762691478472,1,0
0.0,1.0,2.751650710429171,0,0
1.0,0.0,-0.5045323671247778,1,1
1.0,0.0,-0.5925373151667764,1,0
1.0,0.0,-1.0325620553767696,0,1
1.0,0.0,-0.5925373151667764,0,1
0.0,1.0,2.575640814345174,0,0
1.0,0.0,-0.8565521592927723,1,1
0.0,1.0,3.3676853467231616,1,0
0.0,1.0,0.8155418535052015,1,0
1.0,0.0,0.19950721721121112,1,0
1.0,0.0,-0.06450762691478472,1,1
0.0,1.0,-1.0325620553767696,0,1
0.0,1.0,0.9915517495891987,0,0
1.0,0.0,2.311625970219178,1,0
1.0,0.0,0.2875121652532098,1,0
1.0,0.0,1.5195814378411905,1,0
1.0,0.0,-0.7685472112507736,1,1
1.0,0.0,0.023497321127213897,1,1
1.0,0.0,-0.5925373151667764,1,0
0.0,1.0,1.6955913339251876,1,0
0.0,1.0,0.8155418535052015,0,0
1.0,0.0,-0.7685472112507736,0,0
1.0,0.0,-1.0325620553767696,0,1
0.0,1.0,-0.8565521592927723,0,0
1.0,0.0,-0.5925373151667764,0,0
1.0,0.0,-0.8565521592927723,1,0
0.0,1.0,2.8396556584711696,1,0
0.0,1.0,-1.0325620553767696,0,1
0.0,1.0,-0.7685472112507736,1,1
1.0,0.0,-0.6805422632087751,1,1
1.0,0.0,-0.5045323671247778,0,1
1.0,0.0,-0.7685472112507736,1,1
1.0,0.0,-0.24051752299878196,1,0
0.0,1.0,1.8716012300091849,1,0
0.0,1.0,-0.5925373151667764,1,1
0.0,1.0,-0.6805422632087751,0,0
1.0,0.0,0.023497321127213897,1,1
0.0,1.0,-1.120567003418768,0,1
0.0,1.0,-0.5925373151667764,1,1
1.0,0.0,0.11150226916921252,1,0
1.0,0.0,0.2875121652532098,1,0
1.0,0.0,-0.6805422632087751,0,1
1.0,0.0,1.5195814378411905,1,0
1.0,0.0,2.047611126093182,1,0
0.0,1.0,0.023497321127213897,1,1
0.0,1.0,-0.5925373151667764,0,1
1.0,0.0,0.19950721721121112,1,0
0.0,1.0,1.4315764897991918,1,0
1.0,0.0,-0.5925373151667764,1,1
1.0,0.0,-0.8565521592927723,1,0
1.0,0.0,-0.9445571073347709,0,1
1.0,0.0,0.5515270093792056,1,0
0.0,1.0,0.19950721721121112,0,0
1.0,0.0,1.607586385883189,0,0
0.0,1.0,-0.7685472112507736,1,1
1.0,0.0,-0.5045323671247778,1,0
1.0,0.0,0.37551711329520837,1,0
1.0,0.0,-0.5045323671247778,1,1
0.0,1.0,-0.24051752299878196,0,0
1.0,0.0,0.9915517495891987,0,0
1.0,0.0,-0.6805422632087751,1,1
1.0,0.0,-0.7685472112507736,1,1
0.0,1.0,2.2236210221771793,1,0
1.0,0.0,-0.8565521592927723,1,1
1.0,0.0,-1.0325620553767696,0,1
1.0,0.0,-0.8565521592927723,1,1
0.0,1.0,-0.15251257495678333,1,0
1.0,0.0,0.9035468015472,1,0
1.0,0.0,-0.3285224710407806,0,1
0.0,1.0,-1.2085719514607667,0,1
1.0,0.0,-0.5045323671247778,1,1
1.0,0.0,-0.5925373151667764,0,1
1.0,0.0,-0.9445571073347709,0,1
1.0,0.0,0.46352206133720697,0,0
1.0,0.0,1.1675616456731959,1,0
1.0,0.0,0.46352206133720697,0,0
0.0,1.0,-0.9445571073347709,1,1
0.0,1.0,-0.7685472112507736,1,1
1.0,0.0,0.11150226916921252,0,0
0.0,1.0,-1.0325620553767696,1,1
0.0,1.0,-0.9445571073347709,0,1
0.0,1.0,-1.2085719514607667,0,1
1.0,0.0,-0.5925373151667764,1,1
0.0,1.0,0.5515270093792056,1,0
0.0,1.0,2.047611126093182,1,0
0.0,1.0,-0.5925373151667764,0,1
1.0,0.0,-0.6805422632087751,1,1
1.0,0.0,0.37551711329520837,1,0
1.0,0.0,-0.7685472112507736,0,1
0.0,1.0,-0.06450762691478472,1,0
1.0,0.0,-0.8565521592927723,0,1
0.0,1.0,1.1675616456731959,1,1
0.0,1.0,-0.3285224710407806,1,1
0.0,1.0,2.8396556584711696,1,0
0.0,1.0,-0.24051752299878196,1,0
1.0,0.0,-1.0325620553767696,0,1
1.0,0.0,-0.8565521592927723,1,0
0.0,1.0,-0.7685472112507736,1,1
0.0,1.0,-1.120567003418768,0,1
1.0,0.0,-0.9445571073347709,1,1
1.0,0.0,1.607586385883189,1,0
0.0,1.0,-0.5045323671247778,1,0
1.0,0.0,-1.120567003418768,0,1
1.0,0.0,0.19950721721121112,1,0
0.0,1.0,-0.4165274190827792,0,1
0.0,1.0,-0.9445571073347709,1,0
0.0,1.0,-0.9445571073347709,0,1
0.0,1.0,-0.9445571073347709,1,1
0.0,1.0,0.11150226916921252,1,1
1.0,0.0,0.37551711329520837,0,0
0.0,1.0,-0.7685472112507736,1,1
1.0,0.0,-0.5045323671247778,1,1
1.0,0.0,-1.120567003418768,0,1
0.0,1.0,-0.9445571073347709,0,0
0.0,1.0,-1.0325620553767696,1,1
0.0,1.0,1.2555665937151945,0,0
0.0,1.0,1.0795566976311972,1,0
1.0,0.0,1.7835962819671862,1,0
1.0,0.0,-0.5925373151667764,1,1
1.0,0.0,-0.9445571073347709,0,1
0.0,1.0,-0.5925373151667764,1,1
1.0,0.0,-1.0325620553767696,1,1
1.0,0.0,-1.0325620553767696,0,1
1.0,0.0,-0.5045323671247778,1,0
0.0,1.0,-1.0325620553767696,0,1
0.0,1.0,-0.6805422632087751,1,0
1.0,0.0,-0.4165274190827792,1,1
0.0,1.0,-1.0325620553767696,1,1
1.0,0.0,-0.24051752299878196,0,0
0.0,1.0,-1.0325620553767696,1,1
0.0,1.0,-0.3285224710407806,1,0
1.0,0.0,0.023497321127213897,1,0
0.0,1.0,-1.0325620553767696,0,1
0.0,1.0,0.19950721721121112,1,0
0.0,1.0,0.2875121652532098,1,1
1.0,0.0,-0.9445571073347709,0,1
0.0,1.0,0.8155418535052015,0,0
0.0,1.0,2.311625970219178,1,0
0.0,1.0,-0.7685472112507736,0,1
0.0,1.0,-0.5925373151667764,0,1
0.0,1.0,0.9035468015472,1,0
1.0,0.0,-0.7685472112507736,1,1
0.0,1.0,-0.5925373151667764,0,0
1.0,0.0,-0.8565521592927723,0,1
0.0,1.0,-0.7685472112507736,1,1
1.0,0.0,-0.7685472112507736,0,1
1.0,0.0,0.8155418535052015,1,1
0.0,1.0,-0.6805422632087751,0,1
0.0,1.0,3.2796803986811627,1,0
0.0,1.0,0.9915517495891987,1,0
1.0,0.0,-1.0325620553767696,0,1
1.0,0.0,-0.5925373151667764,1,1
0.0,1.0,-0.9445571073347709,0,0
0.0,1.0,0.5515270093792056,1,0
1.0,0.0,-0.9445571073347709,1,1
0.0,1.0,-0.9445571073347709,0,1
1.0,0.0,-1.0325620553767696,1,1
1.0,0.0,-0.4165274190827792,1,1
0.0,1.0,1.1675616456731959,0,0
1.0,0.0,-0.7685472112507736,1,1
0.0,1.0,1.3435715417571932,1,0
1.0,0.0,-0.6805422632087751,1,0
0.0,1.0,-0.5925373151667764,0,1
0.0,1.0,-0.3285224710407806,1,1
0.0,1.0,-0.6805422632087751,0,1
1.0,0.0,-0.6805422632087751,1,1
1.0,0.0,-1.0325620553767696,0,0
0.0,1.0,0.37551711329520837,1,1
1.0,0.0,-0.8565521592927723,1,1
0.0,1.0,-0.4165274190827792,0,1
0.0,1.0,-0.4165274190827792,1,1
1.0,0.0,-0.4165274190827792,1,0
0.0,1.0,-0.4165274190827792,1,0
1.0,0.0,-0.3285224710407806,1,1
1.0,0.0,-0.3285224710407806,1,0
0.0,1.0,-0.5925373151667764,0,1
1.0,0.0,0.8155418535052015,1,0
0.0,1.0,-0.3285224710407806,0,0
0.0,1.0,-0.5925373151667764,1,1
0.0,1.0,-0.5045323671247778,1,1
1.0,0.0,-0.15251257495678333,0,0
0.0,1.0,0.19950721721121112,1,1
0.0,1.0,-0.5045323671247778,1,1
1.0,0.0,0.5515270093792056,1,0
1.0,0.0,-1.120567003418768,0,1
0.0,1.0,-0.5045323671247778,0,1
1.0,0.0,-0.5925373151667764,1,0
0.0,1.0,0.2875121652532098,1,0
0.0,1.0,-0.4165274190827792,0,0
0.0,1.0,-0.9445571073347709,1,1
1.0,0.0,-0.4165274190827792,1,1
0.0,1.0,1.0795566976311972,0,0
0.0,1.0,2.3996309182611766,1,0
0.0,1.0,-0.7685472112507736,0,0
0.0,1.0,-0.06450762691478472,1,1
0.0,1.0,-0.4165274190827792,1,1
1.0,0.0,-0.7685472112507736,0,1
1.0,0.0,-0.3285224710407806,1,1
1.0,0.0,-1.0325620553767696,1,1
0.0,1.0,0.5515270093792056,1,1
0.0,1.0,-0.3285224710407806,1,0
1.0,0.0,-1.0325620553767696,0,1
1.0,0.0,0.46352206133720697,0,0
1.0,0.0,1.8716012300091849,1,0
1.0,0.0,-0.8565521592927723,1,1
0.0,1.0,-1.120567003418768,1,0
0.0,1.0,0.11150226916921252,0,1
1.0,0.0,-0.4165274190827792,1,1
1.0,0.0,-0.9445571073347709,1,1
0.0,1.0,1.4315764897991918,0,0
1.0,0.0,0.46352206133720697,0,1
1.0,0.0,-0.5045323671247778,1,0
0.0,1.0,-0.9445571073347709,1,1
0.0,1.0,0.9035468015472,1,0
1.0,0.0,0.11150226916921252,1,0
1.0,0.0,1.607586385883189,0,0
0.0,1.0,-0.5045323671247778,1,1
0.0,1.0,0.46352206133720697,1,0
0.0,1.0,-0.9445571073347709,1,1
1.0,0.0,-0.8565521592927723,1,1
1.0,0.0,-0.3285224710407806,0,0
0.0,1.0,-0.9445571073347709,1,1
1.0,0.0,1.607586385883189,1,0
0.0,1.0,0.37551711329520837,1,0
0.0,1.0,0.9035468015472,1,0
1.0,0.0,-0.24051752299878196,1,0
0.0,1.0,0.19950721721121112,1,1
1.0,0.0,-0.8565521592927723,1,0
1.0,0.0,-0.15251257495678333,1,1
1.0,0.0,-0.5925373151667764,0,1
0.0,1.0,-0.5045323671247778,1,1
1.0,0.0,2.3996309182611766,1,0
1.0,0.0,-0.4165274190827792,1,0
1.0,0.0,2.311625970219178,1,0
1.0,0.0,-0.06450762691478472,1,0
0.0,1.0,0.2875121652532098,1,0
0.0,1.0,0.6395319574212042,0,0
0.0,1.0,1.607586385883189,1,0
0.0,1.0,-0.9445571073347709,0,1
1.0,0.0,0.8155418535052015,1,0
1.0,0.0,-0.6805422632087751,1,1
1.0,0.0,2.3996309182611766,1,0
0.0,1.0,1.5195814378411905,1,0
1.0,0.0,-0.6805422632087751,1,1
0.0,1.0,0.9915517495891987,1,0
0.0,1.0,1.3435715417571932,0,0
0.0,1.0,-0.3285224710407806,1,0
0.0,1.0,-1.0325620553767696,0,1
0.0,1.0,-0.5045323671247778,0,0
0.0,1.0,-0.7685472112507736,0,0
0.0,1.0,-1.120567003418768,1,1
0.0,1.0,1.0795566976311972,0,0
0.0,1.0,-0.5925373151667764,0,1
0.0,1.0,0.11150226916921252,1,1
0.0,1.0,0.8155418535052015,0,0
0.0,1.0,-0.5925373151667764,1,1
0.0,1.0,0.37551711329520837,0,0
1.0,0.0,-0.8565521592927723,1,0
1.0,0.0,-0.15251257495678333,1,0
0.0,1.0,-0.8565521592927723,1,1
0.0,1.0,0.2875121652532098,1,1
0.0,1.0,-1.120567003418768,1,1
0.0,1.0,0.37551711329520837,1,1
0.0,1.0,-0.5045323671247778,1,1
0.0,1.0,3.5436952428071584,1,0
1.0,0.0,-0.15251257495678333,1,1
1.0,0.0,-0.9445571073347709,1,1
0.0,1.0,0.9915517495891987,0,0
0.0,1.0,0.023497321127213897,0,0
1.0,0.0,1.6955913339251876,1,0
1.0,0.0,0.023497321127213897,1,0
1.0,0.0,-0.3285224710407806,1,1
1.0,0.0,0.023497321127213897,0,1
1.0,0.0,2.311625970219178,1,0
1.0,0.0,-0.7685472112507736,1,1
0.0,1.0,-0.5925373151667764,1,1
0.0,1.0,-0.8565521592927723,1,1
0.0,1.0,-1.0325620553767696,1,1
1.0,0.0,-0.8565521592927723,0,1
0.0,1.0,-0.7685472112507736,1,1
0.0,1.0,2.047611126093182,1,0
1.0,0.0,-0.5045323671247778,1,1
1.0,0.0,0.46352206133720697,1,0
0.0,1.0,-0.5045323671247778,1,1
0.0,1.0,1.6955913339251876,0,0
1.0,0.0,-1.120567003418768,1,1
1.0,0.0,-0.5925373151667764,1,1
1.0,0.0,-0.8565521592927723,1,1
1.0,0.0,0.37551711329520837,1,0
0.0,1.0,-0.3285224710407806,1,1
1.0,0.0,-0.24051752299878196,1,0
0.0,1.0,-0.15251257495678333,1,0
0.0,1.0,0.46352206133720697,1,1
1.0,0.0,-1.0325620553767696,1,1
0.0,1.0,-1.0325620553767696,0,1
0.0,1.0,0.19950721721121112,0,0
0.0,1.0,0.023497321127213897,1,1
1.0,0.0,2.135616074135181,1,0
0.0,1.0,-0.9445571073347709,1,1
0.0,1.0,0.9035468015472,1,0
1.0,0.0,1.6955913339251876,0,0
0.0,1.0,-0.4165274190827792,1,0
0.0,1.0,-1.0325620553767696,0,1
0.0,1.0,-0.15251257495678333,0,0
0.0,1.0,-0.5925373151667764,1,1
1.0,0.0,0.19950721721121112,1,0
1.0,0.0,0.37551711329520837,0,1
0.0,1.0,0.9915517495891987,1,0
1.0,0.0,-0.3285224710407806,0,0
0.0,1.0,-0.7685472112507736,1,1
1.0,0.0,0.8155418535052015,1,1
1.0,0.0,-0.9445571073347709,1,1
0.0,1.0,1.4315764897991918,1,0
1.0,0.0,0.9915517495891987,1,0
0.0,1.0,0.2875121652532098,1,0
1.0,0.0,0.2875121652532098,1,0
1.0,0.0,-0.5045323671247778,1,0
0.0,1.0,-1.120567003418768,0,1
1.0,0.0,-1.0325620553767696,1,0
1.0,0.0,-0.8565521592927723,0,1
1.0,0.0,-0.4165274190827792,1,0
0.0,1.0,2.047611126093182,1,0
0.0,1.0,-0.5925373151667764,0,1
1.0,0.0,-0.6805422632087751,0,1
0.0,1.0,2.751650710429171,1,0
1.0,0.0,-0.7685472112507736,0,0
1.0,0.0,-0.15251257495678333,0,0
1.0,0.0,0.9035468015472,0,0
1.0,0.0,-0.7685472112507736,1,1
0.0,1.0,1.1675616456731959,1,0
1.0,0.0,-0.15251257495678333,1,1
1.0,0.0,-0.15251257495678333,1,0
1.0,0.0,-0.15251257495678333,1,0
0.0,1.0,-0.5045323671247778,0,1
0.0,1.0,-0.3285224710407806,1,1
0.0,1.0,1.4315764897991918,1,0
1.0,0.0,-0.5925373151667764,0,0
1.0,0.0,0.9035468015472,1,0
0.0,1.0,-0.6805422632087751,1,1
0.0,1.0,2.135616074135181,1,0
1.0,0.0,-0.3285224710407806,1,0
0.0,1.0,0.023497321127213897,0,0
